Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024/02/16,34.239,34.478,33.916,34.451,3477000,0.0,0.0
2024/02/20,34.469,34.681,34.193,34.23,4110500,0.0,0.0
2024/02/21,34.377,34.865,34.156,34.847,3159200,0.0,0.0
2024/02/22,34.663,34.663,34.322,34.368,3278600,0.0,0.0
2024/02/23,34.451,34.69,34.359,34.46,4298300,0.0,0.0
2024/02/26,34.322,34.322,33.557,33.612,2995800,0.0,0.0
2024/02/27,33.769,34.009,33.511,33.972,2336700,0.0,0.0
2024/02/28,33.916,34.119,33.861,33.944,2315200,0.0,0.0
2024/02/29,34.092,34.248,33.668,33.732,3085800,0.0,0.0
2024/03/01,33.668,33.723,33.179,33.631,2730000,0.0,0.0
2024/03/04,33.41,34.405,33.41,34.34,2570300,0.0,0.0
2024/03/05,34.525,34.801,33.981,34.101,3440500,0.0,0.0
2024/03/06,34.478,34.69,34.276,34.515,2293100,0.0,0.0
2024/03/07,34.847,34.93,34.635,34.865,2196000,0.0,0.0
2024/03/08,34.967,35.17,34.663,35.096,2694600,0.0,0.0
2024/03/11,35.077,35.52,35.077,35.501,2579400,0.0,0.0
2024/03/12,35.299,35.538,34.838,34.912,2879700,0.0,0.0
2024/03/13,35.16,35.4,34.939,35.096,2325300,0.0,0.0
2024/03/14,34.985,35.087,34.764,35.031,2513000,0.0,0.0
2024/03/15,34.801,35.317,34.801,34.967,5657300,0.0,0.0
2024/03/18,34.967,35.225,34.875,35.206,3113900,0.0,0.0
2024/03/19,35.299,35.464,35.151,35.289,2041800,0.0,0.0
2024/03/20,35.28,35.501,35.022,35.252,2487300,0.0,0.0
2024/03/21,35.326,35.603,35.17,35.262,2176600,0.0,0.0
2024/03/22,35.566,35.612,35.087,35.206,1665800,0.0,0.0
2024/03/25,35.418,35.464,35.197,35.345,1462500,0.0,0.0
2024/03/26,35.243,35.372,34.81,34.819,2190200,0.0,0.0
2024/03/27,35.059,35.52,34.967,35.437,3799700,0.0,0.0
2024/03/28,35.428,35.667,35.317,35.584,3248200,0.0,0.0
2024/04/01,35.63,35.639,34.994,35.354,2844100,0.0,0.0
2024/04/02,35.381,35.686,35.354,35.446,3459900,0.0,0.0
2024/04/03,35.391,35.464,34.958,35.142,3172000,0.0,0.0
2024/04/04,35.428,35.446,34.921,35.262,4250100,0.0,0.0
2024/04/05,35.013,35.188,34.783,35.022,3193700,0.0,0.0
2024/04/08,35.087,35.372,34.976,35.354,2418600,0.0,0.0
2024/04/09,35.474,35.612,35.234,35.446,2468900,0.0,0.0
2024/04/10,35.087,35.142,34.607,34.865,2922900,0.0,0.0
2024/04/11,35.068,35.068,34.607,34.663,2110200,0.0,0.0
2024/04/12,34.635,34.884,34.34,34.469,2001900,0.0,0.0
2024/04/15,34.663,34.856,34.221,34.46,2638900,0.0,0.0
2024/04/16,34.349,34.478,33.916,33.935,2577300,0.0,0.0
2024/04/17,34.073,34.571,34.018,34.506,2552500,0.0,0.0
2024/04/18,34.644,34.773,34.303,34.672,1779000,0.0,0.0
2024/04/19,34.893,35.4,34.792,35.17,2710000,0.0,0.0
2024/04/22,35.068,35.372,34.939,35.206,2389500,0.0,0.0
2024/04/23,35.197,35.455,35.077,35.123,1944700,0.0,0.0
2024/04/24,34.912,35.363,34.727,35.289,2491200,0.0,0.0
2024/04/25,35.225,35.621,34.875,35.538,3289700,0.0,0.0
2024/04/26,35.197,35.658,34.865,35.133,5476300,0.0,0.0
2024/04/29,35.317,35.879,35.289,35.732,4019300,0.0,0.0
2024/04/30,35.538,35.676,35.206,35.326,3680300,0.0,0.0
2024/05/01,35.234,35.953,35.179,35.658,2862300,0.0,0.0
2024/05/02,35.888,36.238,35.63,36.017,2762700,0.0,0.0
2024/05/03,36.257,36.33,35.704,36.155,2137500,0.0,0.0
2024/05/06,36.318,36.374,35.983,36.281,2068800,0.425,0.0
2024/05/07,36.523,36.682,36.29,36.654,2963100,0.0,0.0
2024/05/08,36.533,36.896,36.514,36.766,2283600,0.0,0.0
2024/05/09,36.766,37.157,36.672,37.11,2023000,0.0,0.0
2024/05/10,37.194,37.343,36.933,37.203,2055900,0.0,0.0
2024/05/13,37.259,37.446,36.961,36.97,1643500,0.0,0.0
2024/05/14,37.222,37.278,36.896,37.11,1884300,0.0,0.0
2024/05/15,37.427,37.865,37.352,37.501,3158400,0.0,0.0
2024/05/16,37.473,37.772,37.38,37.464,2426300,0.0,0.0
2024/05/17,37.371,37.52,37.157,37.296,2516400,0.0,0.0
2024/05/20,37.343,37.343,37.147,37.315,1579400,0.0,0.0
2024/05/21,37.334,37.753,37.315,37.66,1879100,0.0,0.0
2024/05/22,37.501,37.669,37.138,37.166,1892500,0.0,0.0
2024/05/23,36.915,36.998,36.44,36.458,2675900,0.0,0.0
2024/05/24,36.486,36.635,36.235,36.3,1892000,0.0,0.0
2024/05/28,36.318,36.533,36.076,36.132,2270600,0.0,0.0
2024/05/29,35.871,36.039,35.722,35.89,1970600,0.0,0.0
2024/05/30,36.067,36.384,35.937,36.318,2366100,0.0,0.0
2024/05/31,36.402,37.548,36.263,37.501,4458000,0.0,0.0
2024/06/03,37.362,37.576,37.026,37.418,2421900,0.0,0.0
2024/06/04,37.306,37.52,37.008,37.455,2144200,0.0,0.0
2024/06/05,37.324,37.399,36.71,36.738,1945300,0.0,0.0
2024/06/06,36.617,36.952,36.356,36.421,2399000,0.0,0.0
2024/06/07,36.16,36.505,36.058,36.16,1768900,0.0,0.0
2024/06/10,36.048,36.356,35.871,36.263,2576300,0.0,0.0
2024/06/11,35.983,36.328,35.843,36.16,1995400,0.0,0.0
2024/06/12,36.486,36.486,35.881,36.002,2265700,0.0,0.0
2024/06/13,36.048,36.216,35.685,36.03,1511900,0.0,0.0
2024/06/14,35.862,36.179,35.741,36.114,1783900,0.0,0.0
2024/06/17,35.806,36.02,35.592,35.62,1864600,0.0,0.0
2024/06/18,35.527,35.825,35.48,35.555,1980300,0.0,0.0
2024/06/20,35.48,35.843,35.396,35.611,1765200,0.0,0.0
2024/06/21,35.601,35.992,35.489,35.648,5179400,0.0,0.0
2024/06/24,35.648,36.29,35.545,35.862,3158900,0.0,0.0
2024/06/25,35.862,35.89,35.573,35.75,2439500,0.0,0.0
2024/06/26,35.573,35.974,35.424,35.899,2066900,0.0,0.0
2024/06/27,35.871,36.03,35.704,35.89,2408200,0.0,0.0
2024/06/28,35.983,36.02,35.517,35.648,4419300,0.0,0.0
2024/07/01,35.89,36.141,35.536,35.685,2173300,0.0,0.0
2024/07/02,35.806,35.881,35.461,35.629,4093100,0.0,0.0
2024/07/03,35.722,35.937,35.62,35.806,1249400,0.0,0.0
2024/07/05,35.806,36.03,35.638,35.937,1827700,0.0,0.0
2024/07/08,35.946,36.058,35.787,35.946,2012300,0.0,0.0
2024/07/09,35.909,36.16,35.713,36.002,2034100,0.0,0.0
2024/07/10,36.16,36.29,35.918,36.253,2484500,0.0,0.0
2024/07/11,36.402,36.887,36.29,36.766,2562000,0.0,0.0
2024/07/12,36.905,37.092,36.644,36.812,2954200,0.0,0.0
2024/07/15,36.542,36.682,36.169,36.197,2200400,0.0,0.0
2024/07/16,36.263,36.477,36.132,36.3,2205100,0.0,0.0
2024/07/17,36.412,37.147,36.374,36.793,2859200,0.0,0.0
2024/07/18,36.542,37.175,36.523,36.756,2302300,0.0,0.0
2024/07/19,36.943,36.989,36.551,36.877,2004200,0.0,0.0
2024/07/22,36.933,37.11,36.793,37.073,1393500,0.0,0.0
2024/07/23,37.101,37.222,36.896,37.147,1786400,0.0,0.0
2024/07/24,37.334,37.744,37.147,37.65,2417200,0.0,0.0
2024/07/25,37.837,38.237,37.464,37.678,3091800,0.0,0.0
2024/07/26,37.809,38.237,37.753,38.135,2054200,0.0,0.0
2024/07/29,38.2,38.74,38.06,38.675,3114600,0.0,0.0
2024/07/30,38.554,39.029,38.461,38.936,3958700,0.0,0.0
2024/07/31,39.187,39.253,38.526,39.038,4662200,0.0,0.0
2024/08/01,39.299,39.867,39.243,39.793,3223600,0.0,0.0
2024/08/02,40.287,40.659,39.299,39.756,4172300,0.0,0.0
2024/08/05,40.063,40.203,38.973,39.01,4581100,0.0,0.0
2024/08/06,39.048,39.737,39.02,39.253,3439300,0.0,0.0
2024/08/07,39.37,39.878,39.21,39.436,3282300,0.425,0.0
2024/08/08,39.257,39.681,39.097,39.417,3422900,0.0,0.0
2024/08/09,39.464,39.568,38.984,39.493,2887200,0.0,0.0
2024/08/12,39.493,39.718,39.37,39.709,2564200,0.0,0.0
2024/08/13,39.784,39.925,39.417,39.794,2631200,0.0,0.0
2024/08/14,39.709,40.038,39.37,39.784,2397800,0.0,0.0
2024/08/15,39.398,39.982,39.238,39.822,3146600,0.0,0.0
2024/08/16,39.991,40.208,39.812,40.057,2524200,0.0,0.0
2024/08/19,40.142,40.386,40.01,40.33,2209000,0.0,0.0
2024/08/20,40.339,40.706,40.339,40.641,3136200,0.0,0.0
2024/08/21,40.641,40.848,40.556,40.631,2008500,0.0,0.0
2024/08/22,40.65,40.753,40.452,40.65,1788400,0.0,0.0
2024/08/23,40.819,40.876,40.546,40.641,1492100,0.0,0.0
2024/08/26,40.716,41.026,40.659,40.857,1668300,0.0,0.0
2024/08/27,40.8,40.97,40.546,40.631,1577800,0.0,0.0
2024/08/28,40.81,41.252,40.744,41.196,2430000,0.0,0.0
2024/08/29,41.262,41.356,40.735,41.036,2549400,0.0,0.0
2024/08/30,41.111,41.469,41.064,41.327,2882500,0.0,0.0
2024/09/03,41.374,41.883,41.233,41.694,2392500,0.0,0.0
2024/09/04,41.807,42.155,41.638,41.911,2242700,0.0,0.0
2024/09/05,42.184,42.315,41.732,41.845,2978500,0.0,0.0
2024/09/06,41.92,41.977,41.525,41.581,2108400,0.0,0.0
2024/09/09,41.591,41.854,41.469,41.854,2750000,0.0,0.0
2024/09/10,41.883,41.977,41.534,41.657,2005100,0.0,0.0
2024/09/11,41.572,41.6,41.233,41.544,2262500,0.0,0.0
2024/09/12,41.61,41.779,41.309,41.459,2225200,0.0,0.0
2024/09/13,41.459,41.892,41.28,41.845,2443500,0.0,0.0
2024/09/16,42.043,42.137,41.544,41.723,2656200,0.0,0.0
2024/09/17,41.61,41.666,40.932,41.111,6515100,0.0,0.0
2024/09/18,41.12,41.356,40.678,40.923,4111400,0.0,0.0
2024/09/19,40.697,40.829,40.405,40.678,3047700,0.0,0.0
2024/09/20,40.923,41.469,40.641,41.403,7857200,0.0,0.0
2024/09/23,41.61,41.638,41.271,41.431,3191700,0.0,0.0
2024/09/24,41.299,41.751,40.97,41.073,2381600,0.0,0.0
2024/09/25,41.139,41.318,40.913,41.205,2666700,0.0,0.0
2024/09/26,40.97,41.299,40.876,41.036,2268100,0.0,0.0
2024/09/27,41.262,41.544,41.092,41.45,2271100,0.0,0.0
2024/09/30,41.647,41.817,41.412,41.732,2852200,0.0,0.0
2024/10/01,41.845,41.948,41.629,41.883,2336600,0.0,0.0
2024/10/02,41.581,41.789,41.356,41.45,3774000,0.0,0.0
2024/10/03,41.534,41.534,40.838,40.857,4031600,0.0,0.0
2024/10/04,40.358,40.942,40.245,40.895,2998800,0.0,0.0
2024/10/07,40.716,40.772,40.302,40.339,3343600,0.0,0.0
2024/10/08,40.556,40.65,40.189,40.208,2323500,0.0,0.0
2024/10/09,40.264,40.386,39.86,40.038,2514700,0.0,0.0
2024/10/10,40.132,40.339,39.709,39.831,2049800,0.0,0.0
2024/10/11,39.897,40.339,39.85,40.189,2053600,0.0,0.0
2024/10/14,40.226,40.669,40.226,40.622,1968400,0.0,0.0
2024/10/15,40.838,41.28,40.744,40.932,2315900,0.0,0.0
2024/10/16,41.026,41.384,40.96,41.309,3053500,0.0,0.0
2024/10/17,41.356,41.356,40.876,40.923,2598700,0.0,0.0
2024/10/18,40.923,41.271,40.744,41.083,2096800,0.0,0.0
2024/10/21,41.177,41.384,40.829,41.12,2096700,0.0,0.0
2024/10/22,40.989,41.29,40.744,41.252,2101700,0.0,0.0
2024/10/23,41.13,41.666,41.092,41.657,2503100,0.0,0.0
2024/10/24,41.732,41.864,41.393,41.487,2475800,0.0,0.0
2024/10/25,41.647,41.741,40.8,40.848,2327600,0.0,0.0
2024/10/28,41.092,41.262,40.979,41.102,2277600,0.0,0.0
2024/10/29,40.8,40.895,40.264,40.302,3853800,0.0,0.0
2024/10/30,40.518,40.518,39.417,39.681,5933600,0.0,0.0
2024/10/31,39.615,39.869,39.342,39.361,4017200,0.0,0.0
2024/11/01,39.286,39.587,39.079,39.267,5641900,0.0,0.0
2024/11/04,39.135,39.389,38.9,39.097,2475000,0.0,0.0
2024/11/05,38.994,39.474,38.843,39.427,2693900,0.0,0.0
2024/11/06,39.408,39.558,39.088,39.126,3358400,0.0,0.0
2024/11/07,39.244,39.444,38.931,39.197,3067100,0.425,0.0
2024/11/08,39.311,39.748,39.282,39.492,2812900,0.0,0.0
2024/11/11,39.454,40.043,39.292,39.663,2218500,0.0,0.0
2024/11/12,39.663,39.796,39.377,39.454,2690200,0.0,0.0
2024/11/13,39.634,39.72,39.092,39.187,3729000,0.0,0.0
2024/11/14,39.159,39.254,38.76,38.817,3430600,0.0,0.0
2024/11/15,38.683,39.501,38.655,39.463,4002100,0.0,0.0
2024/11/18,39.32,39.786,39.282,39.634,2724400,0.0,0.0
2024/11/19,39.425,39.539,39.178,39.53,2439300,0.0,0.0
2024/11/20,39.358,39.691,39.311,39.672,2392100,0.0,0.0
2024/11/21,39.824,40.119,39.53,40.119,1966100,0.0,0.0
2024/11/22,40.148,40.205,39.71,39.729,2163400,0.0,0.0
2024/11/25,39.843,40.195,39.672,39.976,2557500,0.0,0.0
2024/11/26,40.005,40.205,39.9,40.195,1801100,0.0,0.0
2024/11/27,40.385,40.756,40.309,40.518,2217300,0.0,0.0
2024/11/29,40.528,40.737,40.423,40.452,1662100,0.0,0.0
2024/12/02,40.48,40.518,39.501,39.539,2713700,0.0,0.0
2024/12/03,39.796,39.853,39.349,39.358,2306200,0.0,0.0
2024/12/04,39.444,39.558,39.159,39.244,1801300,0.0,0.0
2024/12/05,39.244,39.549,39.225,39.301,2010000,0.0,0.0
2024/12/06,39.235,39.311,38.912,38.95,1898400,0.0,0.0
2024/12/09,38.883,39.054,38.75,38.798,2061400,0.0,0.0
2024/12/10,38.788,38.817,38.208,38.493,2679900,0.0,0.0
2024/12/11,38.55,38.569,38.094,38.142,2682100,0.0,0.0
2024/12/12,38.588,38.817,38.265,38.332,2710900,0.0,0.0
2024/12/13,38.332,38.503,38.18,38.284,1622400,0.0,0.0
2024/12/16,38.322,38.389,37.932,37.932,2636900,0.0,0.0
2024/12/17,37.742,38.189,37.676,37.875,2712300,0.0,0.0
2024/12/18,37.761,37.932,37.191,37.21,3583600,0.0,0.0
2024/12/19,37.267,37.809,37.115,37.229,3540200,0.0,0.0
2024/12/20,37.048,37.904,36.896,37.828,7995100,0.0,0.0
2024/12/23,37.79,37.875,37.543,37.771,3578100,0.0,0.0
2024/12/24,37.742,37.989,37.666,37.923,819600,0.0,0.0
2024/12/26,37.78,37.97,37.742,37.837,1450000,0.0,0.0
2024/12/27,37.581,37.932,37.505,37.714,1864000,0.0,0.0
2024/12/30,37.59,37.771,37.353,37.685,2113800,0.0,0.0
2024/12/31,37.685,37.904,37.562,37.818,2501400,0.0,0.0
2025/01/02,38.075,38.237,37.79,37.942,1968200,0.0,0.0
2025/01/03,38.113,38.294,37.913,37.951,1990100,0.0,0.0
2025/01/06,37.809,37.866,37.229,37.334,3010600,0.0,0.0
2025/01/07,37.448,37.704,37.248,37.372,1968900,0.0,0.0
2025/01/08,37.334,37.866,37.105,37.809,2548300,0.0,0.0
2025/01/10,37.59,37.866,36.659,36.811,4248400,0.0,0.0
2025/01/13,36.991,37.257,36.601,37.229,2818800,0.0,0.0
2025/01/14,37.286,37.391,37.086,37.238,3222000,0.0,0.0
2025/01/15,37.761,37.818,37.238,37.286,2468400,0.0,0.0
2025/01/16,37.219,38.113,37.219,38.104,2881600,0.0,0.0
2025/01/17,37.97,38.208,37.742,37.923,4082900,0.0,0.0
2025/01/21,38.132,38.455,38.066,38.294,2375900,0.0,0.0
2025/01/22,38.199,38.199,37.438,37.476,2241700,0.0,0.0
2025/01/23,37.21,37.353,36.849,37.096,4905500,0.0,0.0
2025/01/24,36.972,37.295,36.972,37.276,3570500,0.0,0.0
2025/01/27,37.799,38.883,37.581,38.864,5477500,0.0,0.0
2025/01/28,38.741,39.007,37.866,38.208,4678400,0.0,0.0
2025/01/29,38.265,38.322,37.685,37.714,5014600,0.0,0.0
2025/01/30,38.113,38.123,37.353,37.761,4522400,0.0,0.0
2025/01/31,37.752,37.942,37.628,37.837,4584000,0.0,0.0
2025/02/03,37.742,38.094,37.41,38.028,4063300,0.0,0.0
2025/02/04,37.818,38.085,37.476,37.98,4404400,0.0,0.0
2025/02/05,38.256,38.512,37.999,38.237,5807600,0.0,0.0
2025/02/06,38.351,38.455,37.866,38.151,5338900,0.0,0.0
2025/02/07,38.127,38.742,38.021,38.588,4045300,0.425,0.0
2025/02/10,38.636,38.636,38.06,38.3,2799100,0.0,0.0
2025/02/11,38.156,38.886,37.829,38.857,3420500,0.0,0.0
2025/02/12,38.319,38.55,38.31,38.435,3499300,0.0,0.0
2025/02/13,38.559,38.761,38.338,38.684,2794900,0.0,0.0
2025/02/14,38.684,39.03,38.406,38.435,3046700,0.0,0.0
2025/02/18,38.444,39.107,38.358,39.04,3512000,0.0,0.0
2025/02/19,39.059,39.203,38.838,39.069,2258000,0.0,0.0
2025/02/20,39.03,39.818,38.829,39.761,4478600,0.0,0.0
2025/02/21,39.693,40.779,39.597,40.635,7878700,0.0,0.0
2025/02/24,40.779,41.231,40.433,41.202,7003600,0.0,0.0
2025/02/25,41.202,41.903,40.952,41.798,5955900,0.0,0.0
2025/02/26,41.577,41.874,41.279,41.365,7534600,0.0,0.0
2025/02/27,39.213,39.77,36.964,37.032,26980800,0.0,0.0
2025/02/28,37.214,37.282,36.426,37.253,10194900,0.0,0.0
2025/03/03,37.233,38.117,37.166,38.06,12532200,0.0,0.0
2025/03/04,38.233,38.492,37.685,37.743,9243100,0.0,0.0
2025/03/05,37.474,37.762,36.811,37.022,5785100,0.0,0.0
2025/03/06,37.041,37.041,36.436,36.772,5414200,0.0,0.0
2025/03/07,36.753,37.445,36.599,37.051,8999400,0.0,0.0
2025/03/10,37.195,37.964,36.964,37.829,7370000,0.0,0.0
2025/03/11,37.839,38.108,37.531,37.618,6693600,0.0,0.0
2025/03/12,37.397,37.503,36.532,36.715,7299400,0.0,0.0
2025/03/13,36.801,37.647,36.686,37.608,4973000,0.0,0.0
2025/03/14,37.378,38.31,37.233,38.271,4587600,0.0,0.0
2025/03/17,38.271,38.579,38.05,38.271,5663200,0.0,0.0
2025/03/18,38.117,38.406,37.954,38.338,3902200,0.0,0.0
2025/03/19,38.338,38.463,37.868,38.012,4836100,0.0,0.0
2025/03/20,38.233,38.435,37.983,38.252,5150400,0.0,0.0
2025/03/21,38.021,38.281,37.81,38.012,7459300,0.0,0.0
2025/03/24,37.973,38.098,37.454,37.474,3700900,0.0,0.0
2025/03/25,37.541,37.541,36.157,36.465,6010100,0.0,0.0
2025/03/26,36.59,37.08,36.561,36.974,5134800,0.0,0.0
2025/03/27,36.897,38.012,36.868,37.906,6893800,0.0,0.0
2025/03/28,38.194,38.79,37.925,38.492,7014800,0.0,0.0
2025/03/31,38.809,39.03,38.473,38.838,6431000,0.0,0.0
2025/04/01,38.838,38.896,38.406,38.819,3611300,0.0,0.0
2025/04/02,38.867,39.117,38.473,38.992,3397800,0.0,0.0
2025/04/03,39.299,39.732,39.021,39.443,4763400,0.0,0.0
2025/04/04,39.511,39.549,37.695,37.829,6632100,0.0,0.0
2025/04/07,37.618,38.069,36.849,37.195,7792100,0.0,0.0
2025/04/08,37.704,37.762,36.647,36.811,8695700,0.0,0.0
2025/04/09,36.599,38.05,36.109,37.839,8710000,0.0,0.0
2025/04/10,37.752,38.848,37.503,38.521,7618600,0.0,0.0
2025/04/11,38.569,39.222,38.319,39.011,4344200,0.0,0.0
2025/04/14,39.174,39.693,38.819,39.511,3886900,0.0,0.0
2025/04/15,39.588,39.953,39.395,39.434,2622200,0.0,0.0
2025/04/16,39.713,39.799,39.088,39.203,3202800,0.0,0.0
2025/04/17,39.386,40.75,39.261,40.376,8445300,0.0,0.0
2025/04/21,40.212,40.481,39.607,40.164,6472700,0.0,0.0
2025/04/22,40.385,41.327,40.385,41.039,6895900,0.0,0.0
2025/04/23,41.048,41.336,40.385,40.904,7528000,0.0,0.0
2025/04/24,40.933,41.317,40.462,40.625,7356300,0.0,0.0
2025/04/25,40.875,41.125,40.414,40.683,5278300,0.0,0.0
2025/04/28,40.635,41.135,40.414,41.048,5096300,0.0,0.0
2025/04/29,40.962,41.471,40.789,41.384,4527800,0.0,0.0
2025/04/30,41.384,41.5,40.645,41.202,5607900,0.0,0.0
2025/05/01,41.288,41.432,40.933,41.077,4704700,0.0,0.0
2025/05/02,41.269,41.529,41.019,41.404,3779600,0.0,0.0
2025/05/05,41.701,41.74,40.933,41.404,3127700,0.0,0.0
2025/05/06,41.461,41.769,41.327,41.481,3626200,0.0,0.0
2025/05/07,41.466,41.981,41.359,41.699,3152200,0.445,0.0
2025/05/08,41.582,41.728,41.146,41.252,3159100,0.0,0.0
2025/05/09,41.33,41.495,41.048,41.272,2162500,0.0,0.0
2025/05/12,40.961,41.097,40.359,40.505,5177300,0.0,0.0
2025/05/13,40.505,40.68,39.951,40.029,4443300,0.0,0.0
2025/05/14,39.942,40.087,39.437,39.942,6368900,0.0,0.0
2025/05/15,40.281,41.223,40.194,41.204,6339700,0.0,0.0
2025/05/16,41.116,41.437,40.903,41.437,4494900,0.0,0.0
2025/05/19,41.272,41.602,41.184,41.602,3148300,0.0,0.0
2025/05/20,41.602,41.786,41.369,41.485,3858500,0.0,0.0
2025/05/21,41.427,41.485,40.98,41.039,2873800,0.0,0.0
2025/05/22,40.942,41.087,40.641,40.767,3692900,0.0,0.0
2025/05/23,41.204,41.204,40.301,40.883,4250800,0.0,0.0
2025/05/27,41.155,41.165,40.777,40.874,3535300,0.0,0.0
2025/05/28,40.621,40.757,39.815,39.99,3811200,0.0,0.0
2025/05/29,39.854,40.582,39.777,40.485,3303700,0.0,0.0
2025/05/30,40.456,40.825,40.243,40.718,4922400,0.0,0.0
2025/06/02,40.379,40.514,40.078,40.291,2960900,0.0,0.0
2025/06/03,40.291,40.369,39.806,40.039,4795400,0.0,0.0
2025/06/04,40.078,40.184,39.66,39.68,2796500,0.0,0.0
2025/06/05,39.699,39.777,39.447,39.544,2418400,0.0,0.0
2025/06/06,39.466,39.66,39.243,39.466,2722200,0.0,0.0
2025/06/09,38.786,39.388,38.573,38.66,13326900,0.0,0.0
2025/06/10,38.582,38.971,38.301,38.942,14783000,0.0,0.0
2025/06/11,38.922,39.097,38.767,39.039,5705400,0.0,0.0
2025/06/12,39.184,39.641,39.097,39.485,6274900,0.0,0.0
2025/06/13,39.573,39.709,39.058,39.165,3850500,0.0,0.0
2025/06/16,39.243,39.369,38.437,38.631,5819000,0.0,0.0
2025/06/17,38.602,38.815,38.136,38.563,6457500,0.0,0.0
2025/06/18,38.641,38.67,38.447,38.582,3306400,0.0,0.0
2025/06/20,38.602,39.0,38.582,38.747,5596300,0.0,0.0
2025/06/23,38.835,39.233,38.777,39.146,4255500,0.0,0.0
2025/06/24,39.107,39.534,39.039,39.33,4366000,0.0,0.0
2025/06/25,39.175,39.262,38.747,38.757,3770900,0.0,0.0
2025/06/26,38.903,39.019,38.544,38.767,4549700,0.0,0.0
2025/06/27,38.815,39.097,38.582,38.738,6653800,0.0,0.0
2025/06/30,38.602,39.107,38.534,39.087,6173600,0.0,0.0
2025/07/01,39.126,39.417,38.757,39.204,5381400,0.0,0.0
2025/07/02,38.951,39.078,38.514,38.602,5212200,0.0,0.0
2025/07/03,38.573,38.786,38.281,38.718,2417100,0.0,0.0
2025/07/07,38.67,38.796,38.437,38.68,3535300,0.0,0.0
2025/07/08,38.553,38.825,38.194,38.728,4738300,0.0,0.0
2025/07/09,38.728,39.058,38.563,38.981,3009800,0.0,0.0
2025/07/10,38.815,39.408,38.815,39.349,3030000,0.0,0.0
2025/07/11,39.029,39.369,38.903,39.214,2197700,0.0,0.0
2025/07/14,39.184,39.466,38.961,39.281,2988500,0.0,0.0
2025/07/15,39.281,39.65,39.107,39.252,7023400,0.0,0.0
2025/07/16,39.252,39.33,38.845,39.126,4042300,0.0,0.0
2025/07/17,39.01,39.602,39.0,39.369,3283500,0.0,0.0
2025/07/18,39.408,39.777,39.32,39.592,2733500,0.0,0.0
2025/07/21,39.582,40.058,39.514,39.883,2687300,0.0,0.0
2025/07/22,40.078,40.582,40.01,40.369,3485100,0.0,0.0
2025/07/23,40.34,40.466,39.835,39.99,2785600,0.0,0.0
2025/07/24,40.078,40.456,39.971,40.194,3201200,0.0,0.0
2025/07/25,40.155,40.874,40.155,40.718,5689800,0.0,0.0
2025/07/28,40.65,40.718,40.165,40.204,4313500,0.0,0.0
2025/07/29,40.32,40.641,40.097,40.582,5618400,0.0,0.0
2025/07/30,40.777,41.019,40.427,40.573,4612500,0.0,0.0
2025/07/31,40.699,41.514,40.65,41.466,6440800,0.0,0.0
2025/08/01,41.747,42.01,41.466,41.932,5117800,0.0,0.0
2025/08/04,42.0,42.573,41.767,42.563,4202400,0.0,0.0
2025/08/05,42.524,42.874,42.116,42.252,4382300,0.0,0.0
2025/08/06,42.272,42.466,42.116,42.175,5131700,0.0,0.0
2025/08/07,42.101,42.807,42.081,42.611,3257500,0.445,0.0
2025/08/08,42.768,42.788,42.317,42.435,2753400,0.0,0.0
2025/08/11,42.582,42.65,42.307,42.503,2593200,0.0,0.0
2025/08/12,42.552,42.798,42.346,42.778,3566500,0.0,0.0
2025/08/13,42.866,43.131,42.562,43.111,2895200,0.0,0.0
2025/08/14,43.092,43.092,42.69,42.827,3755400,0.0,0.0
2025/08/15,42.807,42.925,42.474,42.641,3283100,0.0,0.0
2025/08/18,42.68,42.719,41.993,42.013,4097800,0.0,0.0
2025/08/19,42.032,42.601,41.915,42.592,3703000,0.0,0.0
2025/08/20,42.67,43.219,42.641,42.749,3559500,0.0,0.0
2025/08/21,42.729,42.827,42.513,42.65,2289700,0.0,0.0
2025/08/22,42.896,43.102,42.631,42.955,2959200,0.0,0.0
2025/08/25,43.337,43.553,42.739,42.807,4963600,0.0,0.0
2025/08/26,42.896,43.013,42.572,42.758,5017500,0.0,0.0
2025/08/27,42.798,43.033,42.749,42.935,3238200,0.0,0.0
2025/08/28,42.935,42.964,42.552,42.729,3073800,0.0,0.0
2025/08/29,42.592,42.994,42.592,42.788,4028000,0.0,0.0
2025/09/02,42.66,42.817,42.376,42.641,3152900,0.0,0.0
2025/09/03,42.484,42.66,42.238,42.572,2305100,0.0,0.0
2025/09/04,42.827,42.974,42.337,42.641,2769600,0.0,0.0
2025/09/05,42.749,42.886,42.405,42.65,2504100,0.0,0.0
2025/09/08,42.69,42.886,42.189,42.484,4080700,0.0,0.0
2025/09/09,42.307,42.66,42.248,42.533,2622700,0.0,0.0
2025/09/10,42.327,42.464,42.052,42.415,4671500,0.0,0.0
2025/09/11,42.327,42.817,42.15,42.758,3323100,0.0,0.0
2025/09/12,42.68,43.004,42.582,42.964,2766600,0.0,0.0
2025/09/15,42.896,43.092,42.749,42.758,2275500,0.0,0.0
2025/09/16,42.631,42.788,42.229,42.229,2913200,0.0,0.0
2025/09/17,42.493,42.768,42.386,42.611,2693300,0.0,0.0
2025/09/18,42.278,42.837,42.229,42.601,2049900,0.0,0.0
2025/09/19,42.611,42.709,42.297,42.386,6051600,0.0,0.0
