Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-18,111.205,113.062,110.724,11.562471964749214,13033600,0.0,0.0
2024-07-19,111.808,112.081,109.244,11.293655019180724,16157700,0.0,0.0
2024-07-22,108.593,109.31,108.027,11.215571026642191,12065900,0.0,0.0
2024-07-23,108.244,108.584,106.698,11.033081573004724,11251700,0.0,0.0
2024-07-24,107.264,108.612,106.604,11.18770104277671,14925200,0.0,0.0
2024-07-25,108.584,111.28,108.008,11.420604689188776,17021700,0.0,0.0
2024-07-26,110.092,111.28,109.809,11.410904083720773,11252500,0.0,0.0
2024-07-29,110.611,110.677,108.782,11.290613541037198,8861800,0.0,0.0
2024-07-30,109.705,111.817,109.583,11.490184799058847,12483900,0.0,0.0
2024-07-31,112.798,112.911,111.78,11.530952812263807,15137700,0.0,0.0
2024-08-01,111.582,112.657,109.706,11.370398563097114,15051500,0.0,0.0
2024-08-02,109.338,112.072,108.819,11.363590496911405,20403800,0.0,0.0
2024-08-05,108.932,109.394,106.773,11.156502915965257,18025900,0.0,0.0
2024-08-06,107.905,109.017,107.132,11.097059870029769,13647800,0.0,0.0
2024-08-07,108.848,110.422,108.668,11.243831310139834,13660700,0.0,0.0
2024-08-08,109.442,111.355,109.112,11.45665208298188,13851000,0.0,0.0
2024-08-09,111.148,112.487,110.648,11.54955782224095,12151900,0.0,0.0
2024-08-12,112.713,113.298,111.271,11.564184819404478,13228900,0.0,0.0
2024-08-13,111.516,111.733,110.78,11.452847966018142,11585100,0.0,0.0
2024-08-14,111.346,113.043,110.903,11.558212017305902,12194500,0.0,0.0
2024-08-15,112.385,113.697,112.261,11.629517372088003,11579400,0.95,0.0
2024-08-16,112.138,112.604,111.824,11.574559213028467,10056000,0.0,0.0
2024-08-19,112.528,114.523,112.309,11.609752156667485,12417500,0.0,0.0
2024-08-20,112.765,112.765,108.83,11.21627371048146,15632000,0.0,0.0
2024-08-21,109.306,109.838,108.118,11.144563710758755,11752400,0.0,0.0
2024-08-22,108.137,109.306,108.004,11.230440318816553,10609500,0.0,0.0
2024-08-23,109.325,110.931,109.325,11.384995497739133,10381400,0.0,0.0
2024-08-26,111.919,113.041,111.121,11.626085102887922,13671000,0.0,0.0
2024-08-27,113.06,113.487,111.577,11.514975381962836,9991600,0.0,0.0
2024-08-28,111.197,111.748,110.494,11.400954548899161,10742900,0.0,0.0
2024-08-29,111.387,112.898,110.579,11.557392176867342,10753900,0.0,0.0
2024-08-30,110.997,112.166,110.522,11.53874465401062,13284700,0.0,0.0
2024-09-03,110.095,110.332,108.384,11.294574992663513,15725100,0.0,0.0
2024-09-04,109.572,110.389,108.327,11.155815438499467,12620600,0.0,0.0
2024-09-05,109.363,109.562,107.462,11.06841158464794,17200800,0.0,0.0
2024-09-06,107.956,108.517,106.188,11.016424354843451,13467700,0.0,0.0
2024-09-09,107.272,110.389,107.072,11.245866173811143,21645300,0.0,0.0
2024-09-10,109.391,109.676,104.706,10.828532360540931,20913400,0.0,0.0
2024-09-11,105.285,105.447,102.425,10.72045382238266,19571900,0.0,0.0
2024-09-12,104.449,105.808,104.316,10.866975251483423,15919500,0.0,0.0
2024-09-13,105.941,106.892,105.428,10.859159872683229,10035400,0.0,0.0
2024-09-16,106.492,107.481,106.15,11.010547558283971,11729000,0.0,0.0
2024-09-17,106.749,108.697,106.559,11.153212779358483,12202600,0.0,0.0
2024-09-18,108.45,109.895,108.165,11.192200380634361,12569900,0.0,0.0
2024-09-19,110.399,111.748,109.477,11.330097486204295,12660600,0.0,0.0
2024-09-20,109.733,109.781,108.583,11.258549590068327,36206200,0.0,0.0
2024-09-23,109.61,111.948,109.41,11.460819060699306,16066300,0.0,0.0
2024-09-24,111.995,112.299,111.035,11.43057018501842,11984900,0.0,0.0
2024-09-25,110.712,111.245,108.384,11.205710825132138,13816000,0.0,0.0
2024-09-26,105.628,107.852,105.628,11.011624178750601,16887900,0.0,0.0
2024-09-27,108.118,110.332,107.633,11.302641000985233,15964000,0.0,0.0
2024-09-30,109.733,111.568,109.258,11.438387411314787,13247600,0.0,0.0
2024-10-01,110.285,114.618,110.18,11.699861571883222,23235900,0.0,0.0
2024-10-02,115.882,116.728,114.238,11.853941505092369,17129700,0.0,0.0
2024-10-03,115.854,117.061,114.932,11.956849731333751,16524300,0.0,0.0
2024-10-04,117.089,118.981,116.358,12.174392606657118,19752300,0.0,0.0
2024-10-07,119.038,120.074,118.667,12.226921702345585,15714400,0.0,0.0
2024-10-08,117.736,117.869,115.246,11.897750067778018,14818500,0.0,0.0
2024-10-09,114.904,116.5,114.809,11.902672807961276,11144900,0.0,0.0
2024-10-10,117.051,117.565,116.225,12.004506505353811,10243300,0.0,0.0
2024-10-11,116.994,117.878,116.842,12.050269995394771,8294800,0.0,0.0
2024-10-14,117.127,118.097,116.538,12.096033485226053,9808100,0.0,0.0
2024-10-15,114.828,115.901,113.839,11.726834385332458,15771300,0.0,0.0
2024-10-16,114.894,115.417,114.618,11.756937863980333,8426800,0.0,0.0
2024-10-17,114.77,115.55,113.773,11.726757107919225,11204900,0.0,0.0
2024-10-18,114.466,114.656,113.24,11.693595125332536,12898600,0.0,0.0
2024-10-21,114.98,115.455,113.782,11.700359701852989,10177800,0.0,0.0
2024-10-22,114.295,115.179,113.991,11.760590583073546,9201400,0.0,0.0
2024-10-23,114.02,114.761,113.478,11.71868709920568,8320300,0.0,0.0
2024-10-24,114.048,114.466,113.221,11.652270541064304,9905600,0.0,0.0
2024-10-25,114.238,114.457,113.402,11.642424504690185,10714600,0.0,0.0
2024-10-28,110.997,113.107,110.978,11.584871553236054,11844500,0.0,0.0
2024-10-29,112.699,113.259,111.264,11.425907771478474,14731000,0.0,0.0
2024-10-30,111.824,112.404,110.703,11.368255282467878,12303700,0.0,0.0
2024-10-31,111.34,112.784,110.893,11.377067486742485,20512000,0.0,0.0
2024-11-01,113.982,114.001,109.144,11.197396209433428,20939300,0.0,0.0
2024-11-04,110.313,112.813,110.18,11.548314609761459,14965400,0.0,0.0
2024-11-05,113.174,113.297,112.157,11.582378497879974,10436700,0.0,0.0
2024-11-06,115.141,115.863,113.383,11.77933431263106,20807700,0.0,0.0
2024-11-07,115.284,115.474,113.678,11.793870383584908,12184400,0.0,0.0
2024-11-08,114.98,115.398,113.725,11.789977408492005,12836000,0.0,0.0
2024-11-11,114.999,115.588,114.115,11.727535026413106,11969700,0.0,0.0
2024-11-12,115.122,115.293,113.896,11.71585237638801,11972800,0.0,0.0
2024-11-13,114.59,115.997,112.908,11.824332321989523,15127900,0.0,0.0
2024-11-14,116.576,116.787,115.302,11.832216336784063,13041800,0.99,0.0
2024-11-15,115.369,116.174,114.152,11.708871805776202,19051700,0.0,0.0
2024-11-18,114.784,115.579,114.286,11.806579742694666,14239700,0.0,0.0
2024-11-19,114.746,114.746,113.261,11.640633600036871,11584400,0.0,0.0
2024-11-20,114.19,115.436,113.682,11.805257013226543,11360900,0.0,0.0
2024-11-21,116.02,117.429,115.244,11.962203683507504,14675400,0.0,0.0
2024-11-22,116.729,118.061,116.557,11.948476159960785,13323400,0.0,0.0
2024-11-25,116.356,116.787,114.612,11.768568398434851,26580300,0.0,0.0
2024-11-26,114.535,114.679,112.925,11.570663362197148,14827300,0.0,0.0
2024-11-27,113.155,113.768,112.523,11.540222726713804,11079100,0.0,0.0
2024-11-29,112.532,113.548,112.063,11.569664433447024,9426500,0.0,0.0
2024-12-02,113.117,113.261,111.938,11.558809359716651,12687300,0.0,0.0
2024-12-03,113.759,113.759,112.36,11.541190313156358,11756600,0.0,0.0
2024-12-04,112.59,112.638,109.102,11.203743135958826,19520600,0.0,0.0
2024-12-05,109.916,110.788,109.294,11.252644451134454,15751200,0.0,0.0
2024-12-06,109.754,109.974,108.757,11.13343494784414,16171100,0.0,0.0
2024-12-09,109.849,110.137,108.038,11.067559478136651,17412600,0.0,0.0
2024-12-10,108.843,109.121,107.08,11.045029461795421,20990900,0.0,0.0
2024-12-11,107.32,107.693,106.467,10.971226290575473,32392200,0.0,0.0
2024-12-12,106.927,107.684,106.151,10.961400852875123,14543300,0.0,0.0
2024-12-13,107.224,107.224,105.643,10.864915447256436,13106100,0.0,0.0
2024-12-16,105.595,105.787,103.64,10.63007584988801,20256100,0.0,0.0
2024-12-17,102.759,103.65,102.327,10.58487696145086,17554000,0.0,0.0
2024-12-18,103.075,104.282,101.867,10.427957300970546,17114500,0.0,0.0
2024-12-19,102.902,103.171,100.813,10.338401428184332,20565600,0.0,0.0
2024-12-20,101.043,101.705,100.459,10.373620433571563,40141200,0.0,0.0
2024-12-23,100.909,102.145,100.536,10.415665228256959,12285100,0.0,0.0
2024-12-24,102.069,102.711,101.283,10.425477250472133,7807000,0.0,0.0
2024-12-26,102.069,102.557,101.513,10.434267617803105,9652400,0.0,0.0
2024-12-27,101.858,103.477,101.35,10.433245001286604,11943900,0.0,0.0
2024-12-30,101.858,102.107,101.101,10.36244825964203,11080800,0.0,0.0
2024-12-31,101.733,103.391,101.36,10.53835785023898,12387800,0.0,0.0
2025-01-02,103.755,104.445,102.414,10.512869364181162,12685400,0.0,0.0
2025-01-03,103.487,103.956,102.969,10.566611929819826,14237900,0.0,0.0
2025-01-06,103.717,105.192,103.027,10.554848004988234,15623700,0.0,0.0
2025-01-07,104.388,105.461,103.755,10.65325201910686,12625900,0.0,0.0
2025-01-08,102.826,103.209,101.58,10.47355174233578,17858100,0.0,0.0
2025-01-10,104.158,105.499,101.36,10.435251935768335,19304500,0.0,0.0
2025-01-13,102.653,105.049,102.653,10.701179540241576,17073400,0.0,0.0
2025-01-14,104.244,105.173,103.324,10.743197396458202,11191200,0.0,0.0
2025-01-15,105.451,107.061,104.895,10.91703031408373,14521100,0.0,0.0
2025-01-16,106.543,107.023,105.93,10.898419236812808,10366600,0.0,0.0
2025-01-17,106.39,108.153,106.189,10.995862517382152,19298500,0.0,0.0
2025-01-21,107.368,107.492,106.486,10.912382209968895,20416300,0.0,0.0
2025-01-22,106.553,106.908,104.828,10.720786434832476,15718000,0.0,0.0
2025-01-23,105.7,106.496,105.03,10.781291556402486,13726800,0.0,0.0
2025-01-24,105.633,106.084,103.88,10.634430144398399,14235900,0.0,0.0
2025-01-27,104.455,105.834,103.861,10.78120520882725,15926700,0.0,0.0
2025-01-28,105.796,106.237,103.286,10.57072136443377,15862000,0.0,0.0
2025-01-29,103.209,104.234,102.979,10.632215327565303,12345500,0.0,0.0
2025-01-30,104.675,105.259,104.158,10.719868555575584,14346300,0.0,0.0
2025-01-31,105.93,105.93,101.666,10.448441419672509,20376500,0.0,0.0
2025-02-03,102.184,102.816,100.919,10.473825852309472,14623200,0.0,0.0
2025-02-04,102.251,105.672,102.078,10.750820754110565,14835700,0.0,0.0
2025-02-05,105.154,105.413,104.541,10.742961257830563,13364400,0.0,0.0
2025-02-06,106.141,106.409,103.477,10.600292808130789,13411400,0.0,0.0
2025-02-07,104.234,105.145,103.793,10.64519060457596,10051600,0.0,0.0
2025-02-10,105.413,106.39,105.288,10.846606996906225,12142200,0.0,0.0
2025-02-11,106.936,107.808,106.189,10.914736619482465,12713100,0.0,0.0
2025-02-12,106.394,106.568,103.62,10.58134538712884,18244100,0.99,0.0
2025-02-13,103.591,104.809,102.982,10.657941898884545,15460000,0.0,0.0
2025-02-14,104.915,106.568,104.509,10.668743420411067,15733500,0.0,0.0
2025-02-18,105.022,107.303,104.722,10.854405717816606,20060300,0.0,0.0
2025-02-19,107.081,108.405,106.404,10.870194539758659,10964700,0.0,0.0
2025-02-20,106.897,108.686,106.298,11.036500895737587,16325800,0.0,0.0
2025-02-21,107.622,108.135,106.887,10.906599709291756,14710000,0.0,0.0
2025-02-24,107.245,108.144,106.655,10.963626615642623,13153500,0.0,0.0
2025-02-25,107.603,108.405,105.273,10.810812043593526,14497000,0.0,0.0
2025-02-26,106.095,106.22,104.915,10.784181524170865,10446400,0.0,0.0
2025-02-27,106.356,107.593,105.65,10.851940022067211,15293200,0.0,0.0
2025-02-28,106.452,107.874,105.708,10.967594863108634,18821700,0.0,0.0
2025-03-03,107.99,108.434,102.972,10.6100750815904,18706900,0.0,0.0
2025-03-04,102.827,105.341,102.421,10.58846222251816,19394900,0.0,0.0
2025-03-05,102.324,102.798,100.226,10.379674962728615,24822200,0.0,0.0
2025-03-06,101.928,104.519,100.893,10.592029748938248,17150200,0.0,0.0
2025-03-07,104.809,106.733,104.703,10.72898099201102,19625000,0.0,0.0
2025-03-10,105.65,108.831,105.457,10.999072983379211,22749100,0.0,0.0
2025-03-11,108.202,108.376,105.176,10.73626079621035,19904700,0.0,0.0
2025-03-12,105.428,106.472,104.819,10.733310141923232,14051500,0.0,0.0
2025-03-13,104.732,107.139,104.055,10.687943341894725,17767800,0.0,0.0
2025-03-14,105.321,108.454,104.712,11.00102122714385,15890100,0.0,0.0
2025-03-17,108.086,110.697,108.019,11.182355306241705,19908800,0.0,0.0
2025-03-18,110.3,110.735,108.831,11.170554742793636,15998700,0.0,0.0
2025-03-19,110.407,111.973,110.049,11.34318040409458,17315000,0.0,0.0
2025-03-20,110.909,112.601,110.416,11.391266722890842,16230800,0.0,0.0
2025-03-21,111.663,112.137,110.552,11.351855292895992,41102800,0.0,0.0
2025-03-24,111.837,113.026,111.741,11.381298981008877,14207500,0.0,0.0
2025-03-25,112.562,113.732,112.108,11.458704472960308,12081800,0.0,0.0
2025-03-26,113.771,115.221,113.771,11.622620770952548,14110800,0.0,0.0
2025-03-27,114.177,115.115,113.365,11.585255678893631,12740800,0.0,0.0
2025-03-28,114.177,114.525,113.346,11.569489479691995,10233400,0.0,0.0
2025-03-31,113.877,115.927,113.877,11.68680451556511,21652300,0.0,0.0
2025-04-01,115.26,115.318,114.013,11.697675253602863,12425400,0.0,0.0
2025-04-02,114.457,114.892,113.752,11.661230379676503,12614600,0.0,0.0
2025-04-03,110.571,111.615,108.502,11.031310369362972,21204600,0.0,0.0
2025-04-04,106.22,107.148,100.381,8.619352336201969,30841300,0.0,0.0
2025-04-07,97.055,102.286,95.189,8.502960600684432,35068500,0.0,0.0
2025-04-08,101.957,102.092,95.721,8.321793505534384,27147800,0.0,0.0
2025-04-09,96.069,103.04,94.87,8.727152134841807,30063300,0.0,0.0
2025-04-10,100.265,100.333,94.551,8.229004503434584,33999300,0.0,0.0
2025-04-11,96.968,100.478,95.508,8.489151989200273,22884600,0.0,0.0
2025-04-14,101.541,101.599,99.308,8.509729700296658,18020000,0.0,0.0
2025-04-15,100.197,101.908,99.579,8.485773144200065,13164900,0.0,0.0
2025-04-16,100.497,102.083,100.255,8.575033711475877,13607000,0.0,0.0
2025-04-17,101.212,104.944,100.99,8.796798609736014,17916500,0.0,0.0
2025-04-21,102.102,102.121,100.661,8.66665618706946,16926500,0.0,0.0
2025-04-22,102.614,105.321,102.614,8.906003900209479,13147000,0.0,0.0
2025-04-23,105.196,105.669,102.933,8.829204330690832,14235700,0.0,0.0
2025-04-24,104.383,105.263,103.407,8.932285114418168,9849600,0.0,0.0
2025-04-25,104.548,105.147,103.852,8.927350761177372,11245800,0.0,0.0
2025-04-28,105.138,105.621,104.103,8.932282388593633,13890900,0.0,0.0
2025-04-29,104.161,105.215,103.948,8.910056308250578,9483100,0.0,0.0
2025-04-30,103.852,103.852,100.69,8.682643332868961,20379300,0.0,0.0
2025-05-01,101.609,103.368,101.493,8.694962937290798,18610300,0.0,0.0
2025-05-02,104.142,105.379,101.077,8.73026076453907,16581900,0.0,0.0
2025-05-05,101.174,101.183,99.646,8.485220423659596,19624000,0.0,0.0
2025-05-06,100.439,102.46,100.043,8.602706851689547,16303400,0.0,0.0
2025-05-07,101.502,101.792,100.613,8.594459828918827,12332200,0.0,0.0
2025-05-08,101.841,103.823,101.841,8.713621774343316,19196500,0.0,0.0
2025-05-09,103.581,104.171,102.846,8.814828183104185,10992100,0.0,0.0
2025-05-12,106.607,106.771,104.722,8.965537157833499,14244600,0.0,0.0
2025-05-13,105.689,106.839,105.399,8.990140034539047,13350800,0.0,0.0
2025-05-14,105.244,105.244,104.345,8.9093267499247,15494900,0.0,0.0
2025-05-15,103.901,106.008,103.393,8.999174291620099,15004300,0.99,0.0
2025-05-16,106.008,106.242,104.837,8.966836798376463,14042500,0.0,0.0
2025-05-19,104.955,104.955,103.15,8.823067034963225,16802700,0.0,0.0
2025-05-20,103.803,104.125,102.232,8.696201635675287,12429300,0.0,0.0
2025-05-21,101.988,102.418,101.12,8.58870366513922,16716100,0.0,0.0
2025-05-22,100.554,100.954,99.413,8.531276725098522,13417400,0.0,0.0
2025-05-23,100.105,100.954,99.588,8.536285360721395,12061600,0.0,0.0
2025-05-27,100.974,101.335,100.398,8.576779505993482,13043600,0.0,0.0
2025-05-28,101.754,101.891,99.315,8.459131759934927,14292400,0.0,0.0
2025-05-29,99.793,100.349,99.276,8.5070537034949,13825300,0.0,0.0
2025-05-30,99.676,99.901,98.73,8.474727830300145,28645800,0.0,0.0
2025-06-02,101.227,101.325,99.735,8.536567980955738,17290500,0.0,0.0
2025-06-03,100.398,102.115,99.725,8.598492420191747,19194300,0.0,0.0
2025-06-04,101.393,102.369,99.813,8.473375518034551,15648500,0.0,0.0
2025-06-05,100.476,100.544,99.257,8.434319989273785,13924800,0.0,0.0
2025-06-06,100.262,101.959,100.183,8.634062933591823,15487800,0.0,0.0
2025-06-09,101.793,103.276,101.306,8.691834183437747,17087300,0.0,0.0
2025-06-10,103.501,105.033,103.354,8.87614755625774,17634800,0.0,0.0
2025-06-11,105.14,106.73,103.872,9.047487123639025,22648200,0.0,0.0
2025-06-12,106.272,107.511,105.589,9.082201501466868,17469400,0.0,0.0
2025-06-13,109.618,109.794,107.989,9.277904216076712,28540200,0.0,0.0
2025-06-16,109.101,110.409,108.428,9.307625508633066,22986100,0.0,0.0
2025-06-17,111.179,112.136,110.36,9.432558562623358,19451700,0.0,0.0
2025-06-18,111.823,112.438,110.194,9.36532450043853,17968900,0.0,0.0
2025-06-20,110.692,112.243,110.428,9.489411631956637,36273300,0.0,0.0
2025-06-23,113.863,114.107,108.457,9.241310553019504,26631100,0.0,0.0
2025-06-24,106.594,108.243,105.286,8.95577980829243,24828300,0.0,0.0
2025-06-25,105.481,106.584,105.081,8.95823645214172,17483200,0.0,0.0
2025-06-26,106.291,107.755,105.911,9.0911927096886,18304800,0.0,0.0
2025-06-27,107.267,107.423,105.735,9.040647489972077,22002100,0.0,0.0
2025-06-30,105.999,106.194,105.101,8.909067268042051,19199000,0.0,0.0
2025-07-01,105.501,106.974,104.545,9.027288328256672,15536900,0.0,0.0
2025-07-02,107.325,108.652,106.184,9.175636658043434,11892200,0.0,0.0
2025-07-03,108.165,109.735,107.93,9.270164808403726,11223600,0.0,0.0
2025-07-07,108.828,109.326,107.54,9.17970934530103,15415900,0.0,0.0
2025-07-08,108.194,111.677,108.155,9.430699870031454,17913400,0.0,0.0
2025-07-09,111.15,111.492,110.516,9.398394645290058,10652100,0.0,0.0
2025-07-10,110.945,112.467,110.321,9.491297456204407,14901700,0.0,0.0
2025-07-11,112.058,112.945,111.726,9.532428348358525,11683900,0.0,0.0
2025-07-14,112.428,112.428,110.467,9.406930904379367,13220300,0.0,0.0
2025-07-15,110.897,111.287,109.862,9.323196063793468,10959300,0.0,0.0
2025-07-16,110.135,110.74,109.374,9.266832119976296,11158900,0.0,0.0
2025-07-17,108.779,109.501,108.389,9.219659182179923,13151400,0.0,0.0
2025-07-18,108.409,109.013,104.73,8.892773717341399,32366600,0.0,0.0
2025-07-21,104.984,106.125,104.828,8.915832025719231,17010400,0.0,0.0
2025-07-22,105.355,106.779,104.994,8.956166062331377,13970900,0.0,0.0
2025-07-23,106.282,107.325,106.203,9.07011651230913,12002700,0.0,0.0
2025-07-24,106.994,108.252,106.477,9.140789929958302,15647200,0.0,0.0
2025-07-25,108.038,108.282,107.033,9.108599840777677,10548900,0.0,0.0
2025-07-28,108.301,109.384,108.145,9.193943878626085,12353000,0.0,0.0
2025-07-29,109.179,110.253,108.701,9.311986220673152,15928000,0.0,0.0
2025-07-30,109.677,109.872,108.555,9.230802938143027,12996900,0.0,0.0
2025-07-31,107.677,109.765,107.677,9.209387618083081,17233700,0.0,0.0
2025-08-01,109.277,109.804,106.213,9.042854829916553,19652000,0.0,0.0
2025-08-04,106.564,107.247,104.486,8.853648100892523,19129500,0.0,0.0
2025-08-05,104.613,105.198,103.491,8.842992872465855,21314300,0.0,0.0
2025-08-06,105.677,106.399,103.784,8.782527873323499,15321800,0.0,0.0
2025-08-07,104.535,105.433,103.315,8.736262459870668,13468300,0.0,0.0
2025-08-08,103.911,104.896,103.374,8.806042831336958,14417700,0.0,0.0
2025-08-11,104.506,104.916,102.964,8.725732658219325,13570700,0.0,0.0
2025-08-12,103.754,104.672,103.208,8.750457559982593,14109400,0.0,0.0
2025-08-13,103.423,104.984,103.169,8.870805838307644,17958700,0.0,0.0
2025-08-14,104.935,104.974,103.852,8.852620411418096,13683500,0.0,0.0
2025-08-15,104.572,105.921,104.336,8.860981621375133,19271900,0.99,0.0
2025-08-18,104.484,105.596,104.06,8.880057288589498,13040000,0.0,0.0
2025-08-19,104.582,105.823,104.533,8.938169195908095,16113600,0.0,0.0
2025-08-20,106.236,107.664,106.04,9.030047866233154,18959700,0.0,0.0
2025-08-21,106.768,107.901,106.315,9.088074702168857,12194900,0.0,0.0
2025-08-22,107.93,109.713,107.93,9.257075550274585,13586700,0.0,0.0
2025-08-25,109.21,110.215,108.856,9.295263364585495,9744900,0.0,0.0
2025-08-26,109.673,110.107,108.679,9.274375028494788,18143900,0.0,0.0
2025-08-27,109.723,111.259,109.723,9.378617979467018,15262600,0.0,0.0
2025-08-28,111.15,111.919,110.363,9.428406003477674,14189800,0.0,0.0
2025-08-29,111.988,113.041,111.85,9.506299349814443,14597900,0.0,0.0
2025-09-02,112.441,113.484,111.603,9.539519914229283,15206700,0.0,0.0
2025-09-03,112.234,112.687,109.762,9.30541056623815,14920100,0.0,0.0
2025-09-04,110.402,111.407,109.683,9.346104662171122,12864400,0.0,0.0
2025-09-05,109.9,110.077,107.359,9.07870494313003,16826700,0.0,0.0
2025-09-08,108.058,108.373,106.699,9.130044272265927,15440500,0.0,0.0
2025-09-09,108.846,110.796,108.846,9.196310335355129,14899500,0.0,0.0
2025-09-10,109.467,110.845,109.151,9.348811463012122,15837600,0.0,0.0
2025-09-11,109.703,111.052,109.181,9.318890913302639,11534500,0.0,0.0
2025-09-12,111.141,111.495,110.176,9.320494105289251,11105700,0.0,0.0
2025-09-15,110.471,110.747,109.624,9.336260903396084,12880500,0.0,0.0
2025-09-16,111.239,113.563,111.062,9.527944721323484,17208000,0.0,0.0
2025-09-17,112.785,113.731,112.312,9.578515517248974,13302000,0.0,0.0
2025-09-18,113.415,113.593,111.672,9.46479137519989,14628700,0.0,0.0
2025-09-19,112.165,112.244,110.924,9.372132788168125,38746500,0.0,0.0
2025-09-22,110.737,111.082,109.86,9.305422717278299,15611500,0.0,0.0
2025-09-23,111.003,113.002,110.766,9.464415009706594,25369100,0.0,0.0
2025-09-24,112.825,113.996,112.726,9.51496962218162,14756100,0.0,0.0
2025-09-25,112.894,114.134,112.667,9.600109697116975,15012600,0.0,0.0
2025-09-26,114.193,116.557,114.154,9.734526744682615,18568900,0.0,0.0
2025-09-29,114.292,114.725,111.938,9.482173643266352,19189300,0.0,0.0
2025-09-30,111.623,111.761,110.235,9.359313308930425,18076200,0.0,0.0
2025-10-01,110.845,111.298,109.595,9.296048176615663,16614000,0.0,0.0
2025-10-02,110.264,111.367,109.339,9.237788878024347,13062600,0.0,0.0
2025-10-03,110.195,112.017,110.195,9.399881495322282,12950100,0.0,0.0
2025-10-06,111.564,113.022,111.456,9.477516619401118,12036800,0.0,0.0
2025-10-07,112.332,112.765,110.038,9.482487514403443,11945000,0.0,0.0
2025-10-08,112.637,113.258,111.682,9.462577834992024,12301000,0.0,0.0
2025-10-09,112.687,113.75,111.022,9.370014706154802,10976200,0.0,0.0
2025-10-10,110.55,110.904,109.023,9.187316755167322,13811600,0.0,0.0
2025-10-13,109.841,110.589,109.624,9.31175599746509,10296500,0.0,0.0
2025-10-14,109.073,111.239,109.023,9.315883156932552,11167200,0.0,0.0
2025-10-15,111.082,111.84,109.279,9.259351130778404,12182900,0.0,0.0
2025-10-16,110.176,110.481,108.708,9.178460751560744,11782200,0.0,0.0
2025-10-17,109.929,111.19,109.486,9.310274485209618,13460100,0.0,0.0
2025-10-20,110.294,111.426,110.274,9.348354058158147,9523600,0.0,0.0
2025-10-21,111.17,111.633,110.284,9.349196343275864,9202300,0.0,0.0
2025-10-22,111.722,113.425,111.357,9.513595815838327,12938800,0.0,0.0
2025-10-23,114.853,115.07,113.603,9.618375203272727,15001100,0.0,0.0
2025-10-24,114.577,114.696,113.425,9.56932178445257,9919400,0.0,0.0
2025-10-27,113.937,114.223,113.346,9.614856864245972,10975400,0.0,0.0
2025-10-28,113.731,114.41,113.238,9.539105001761376,9535200,0.0,0.0
2025-10-29,113.169,115.267,113.061,9.65610962539115,12570600,0.0,0.0
2025-10-30,114.656,114.745,112.785,9.509071273301275,16172900,0.0,0.0
2025-10-31,112.244,113.475,110.904,9.481668927129096,20213400,0.0,0.0
2025-11-03,112.756,113.238,111.909,9.431779730716793,12290300,0.0,0.0
2025-11-04,111.653,112.608,110.796,9.463215103171827,16860700,0.0,0.0
2025-11-05,112.352,113.425,111.938,9.424999267418947,12400900,0.0,0.0
2025-11-06,111.909,113.189,111.909,9.492781169217729,14219700,0.0,0.0
2025-11-07,113.455,115.72,113.15,9.715602810610738,17181100,0.0,0.0
2025-11-10,115.651,116.645,113.701,9.79815448209037,13048000,0.0,0.0
2025-11-11,117.02,118.97,117.02,9.92658323916733,16077100,0.0,0.0
2025-11-12,117.286,117.463,115.996,9.788026183542021,13790900,0.0,0.0
2025-11-13,116.823,117.936,116.478,9.843406505143635,17291900,0.0,0.0
2025-11-14,117.666,118.689,115.888,9.970484691772231,17064300,1.03,0.0
2025-11-17,118.182,118.709,116.335,9.835030294970046,16034900,0.0,0.0
2025-11-18,116.484,118.689,115.709,9.947208149371832,15808500,0.0,0.0
2025-11-19,116.076,117.398,115.162,9.805801765758316,15919200,0.0,0.0
2025-11-20,117.199,118.222,115.967,9.778172414874222,14401000,0.0,0.0
2025-11-21,116.215,116.603,114.884,9.783218128552228,15667600,0.0,0.0
2025-11-24,116.424,116.424,113.98,9.689994413957086,18034900,0.0,0.0
2025-11-25,114.417,115.133,113.434,9.567256398860986,14434600,0.0,0.0
2025-11-26,113.652,114.974,113.553,9.588931245469817,11650600,0.0,0.0
2025-11-28,114.189,117.954,114.06,9.684502501895198,7240800,0.0,0.0
2025-12-01,115.331,116.633,115.331,9.743697169253064,12658100,0.0,0.0
2025-12-02,115.669,115.828,113.931,9.638680646511531,14607700,0.0,0.0
2025-12-03,115.182,117.199,115.113,9.83875507587111,16819100,0.0,0.0
2025-12-04,116.722,117.556,115.888,9.78344502610353,13686900,0.0,0.0
2025-12-05,115.977,117.994,115.639,9.73320683362453,12516900,0.0,0.0
2025-12-08,115.063,116.225,114.278,9.686348461022618,14904200,0.0,0.0
2025-12-09,116.126,119.672,116.116,9.874104121595812,23790800,0.0,0.0
2025-12-10,117.944,119.076,117.586,9.981200210991496,19845200,0.0,0.0
2025-12-11,118.321,119.563,118.282,9.981200210991496,14781800,0.0,0.0
2025-12-12,118.649,119.126,117.527,9.920920206748795,14459500,0.0,0.0
2025-12-15,118.222,118.242,116.076,9.832016198141774,16358700,0.0,0.0
2025-12-16,115.997,116.066,113.851,9.57148984865123,17638700,0.0,0.0
2025-12-17,114.447,116.841,114.407,9.796678549009155,18502200,0.0,0.0
2025-12-18,116.215,116.215,114.864,9.723751443901795,13705600,0.0,0.0
