Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08,77.592,78.982,76.781,225.0374666741474,4243500,0.0,0.0
2023-08-09,79.01,79.588,77.956,223.78079059944088,6357900,0.0,0.0
2023-08-10,79.327,79.392,76.939,221.77650050472914,4534500,0.0,0.0
2023-08-11,76.818,77.434,76.119,217.6391569991274,3753400,0.0,0.0
2023-08-14,76.053,77.452,75.867,220.9922670306922,4483400,0.0,0.0
2023-08-15,76.799,77.098,75.382,215.1954067089652,3871500,0.0,0.0
2023-08-16,75.055,75.503,74.253,212.19358670565356,3955600,0.0,0.0
2023-08-17,74.468,74.58,73.526,210.40622448072034,3993100,0.0,0.0
2023-08-18,73.106,74.403,72.36,211.22890878525587,4270900,0.0,0.0
2023-08-21,74.714,75.754,74.114,215.25190006987998,4479600,0.41,0.0
2023-08-22,76.467,76.729,74.723,214.47769917396414,2883900,0.0,0.0
2023-08-23,73.711,76.401,73.598,215.4365686943276,5586100,0.0,0.0
2023-08-24,76.082,76.345,72.745,207.73510641453643,6584700,0.0,0.0
2023-08-25,73.195,74.686,72.389,211.99152692635707,4553300,0.0,0.0
2023-08-28,75.042,75.698,74.658,214.43623184911854,3849800,0.0,0.0
2023-08-29,74.826,77.095,74.639,218.87711484723704,4071900,0.0,0.0
2023-08-30,76.486,77.207,75.314,218.9312278470259,4880400,0.0,0.0
2023-08-31,77.161,77.582,76.448,218.52923395716428,4640800,0.0,0.0
2023-09-01,77.657,77.695,76.514,219.7279648715023,2112900,0.0,0.0
2023-09-05,76.579,77.189,75.867,217.76812589098103,3258300,0.0,0.0
2023-09-06,76.607,77.423,75.173,216.4310517389894,3996400,0.0,0.0
2023-09-07,74.17,74.479,73.205,211.13172914803167,6248100,0.0,0.0
2023-09-08,74.151,74.723,73.533,210.27580009987142,4875400,0.0,0.0
2023-09-11,74.995,75.117,73.158,212.08457437085178,3695400,0.0,0.0
2023-09-12,73.87,74.948,73.298,209.15459677783616,3998300,0.0,0.0
2023-09-13,73.72,74.789,73.476,209.9530549929931,3315600,0.0,0.0
2023-09-14,74.789,75.586,73.514,213.5518302816085,3680500,0.0,0.0
2023-09-15,74.733,74.733,72.342,207.04923558381788,8587300,0.0,0.0
2023-09-18,72.483,73.27,71.995,207.90102251359315,3746800,0.0,0.0
2023-09-19,72.726,73.261,72.014,207.44815649606625,2232600,0.0,0.0
2023-09-20,73.486,73.767,71.864,204.60066619512006,2666800,0.0,0.0
2023-09-21,71.058,72.53,70.936,202.91528992090701,4733000,0.0,0.0
2023-09-22,71.817,72.942,71.63,205.53818335102562,3713300,0.0,0.0
2023-09-25,71.723,72.698,71.442,206.46906953721845,2182500,0.0,0.0
2023-09-26,72.248,72.248,70.898,202.75511493816984,3996400,0.0,0.0
2023-09-27,71.939,72.126,70.533,203.95174874184136,3596800,0.0,0.0
2023-09-28,71.836,74.348,71.555,209.50092065752065,4321600,0.0,0.0
2023-09-29,74.479,74.601,72.801,208.00304239492633,3311200,0.0,0.0
2023-10-02,73.383,74.086,72.305,208.8541546851667,3442600,0.0,0.0
2023-10-03,72.426,73.673,71.395,204.4906295887084,3740000,0.0,0.0
2023-10-04,71.986,73.186,71.686,207.19268449802138,3519300,0.0,0.0
2023-10-05,72.886,73.298,71.517,206.0699178498231,3338400,0.0,0.0
2023-10-06,72.098,75.014,71.517,211.82329568278462,5348300,0.0,0.0
2023-10-09,73.748,74.573,73.251,211.53048839636344,2884100,0.0,0.0
2023-10-10,74.892,76.504,74.564,215.09394456735316,4324400,0.0,0.0
2023-10-11,75.951,76.514,74.948,216.28927593692245,3122100,0.0,0.0
2023-10-12,76.27,76.561,74.798,214.3634711238951,4190000,0.0,0.0
2023-10-13,75.801,76.082,72.398,206.08534643498405,4758400,0.0,0.0
2023-10-16,72.923,74.283,72.755,210.01250675643348,4787200,0.0,0.0
2023-10-17,72.558,74.948,72.239,209.90465083373707,3667800,0.0,0.0
2023-10-18,72.567,73.739,71.808,207.44428967149213,4673700,0.0,0.0
2023-10-19,73.233,73.758,71.695,204.22741402900422,4081500,0.0,0.0
2023-10-20,72.023,72.276,70.477,200.38705629152693,3642700,0.0,0.0
2023-10-23,70.233,71.002,69.183,197.79191335868197,3587800,0.0,0.0
2023-10-24,70.392,71.63,69.924,202.1039531771064,4801600,0.0,0.0
2023-10-25,69.502,69.577,66.474,189.34930178175108,8532300,0.0,0.0
2023-10-26,67.983,69.455,67.561,192.97603150915685,4571700,0.0,0.0
2023-10-27,69.099,69.099,67.439,191.64454029808633,4197600,0.0,0.0
2023-10-30,66.446,66.877,64.88,187.35310704145175,6769600,0.0,0.0
2023-10-31,66.089,66.989,65.818,189.01730252347198,6721800,0.0,0.0
2023-11-01,66.099,66.689,64.449,188.35431188990125,8116400,0.0,0.0
2023-11-02,67.824,69.361,67.421,195.02008105243985,9691800,0.0,0.0
2023-11-03,70.411,72.183,69.558,202.3784231661912,9982100,0.0,0.0
2023-11-06,71.545,71.639,69.445,198.87971982297026,4998400,0.0,0.0
2023-11-07,70.57,71.32,69.952,199.38179202551837,5131800,0.0,0.0
2023-11-08,71.283,71.405,70.392,199.51448454226013,4393500,0.0,0.0
2023-11-09,71.03,71.386,68.977,195.07093650938882,5678100,0.0,0.0
2023-11-10,69.53,72.905,69.295,205.03045702585908,6186500,0.0,0.0
2023-11-13,71.855,72.098,70.955,202.53093691300555,3581900,0.0,0.0
2023-11-14,74.386,76.729,74.273,214.48743053165163,6996500,0.0,0.0
2023-11-15,76.879,78.895,76.476,217.68383213206502,6602200,0.0,0.0
2023-11-16,77.198,77.489,76.092,216.78409526788917,5371800,0.0,0.0
2023-11-17,77.311,78.454,76.898,220.36830786983893,4887900,0.0,0.0
2023-11-20,78.023,79.804,78.004,223.45910949750646,4030300,0.0,0.0
2023-11-21,79.023,79.155,77.346,218.74124140888424,3899600,0.439,0.0
2023-11-22,78.627,79.325,77.6,218.60897369591942,3110300,0.0,0.0
2023-11-24,77.713,78.505,77.421,220.72001795853572,1608600,0.0,0.0
2023-11-27,77.638,77.855,76.809,216.70583540439924,3493700,0.0,0.0
2023-11-28,76.959,77.553,76.46,216.86610311572377,3290000,0.0,0.0
2023-11-29,78.495,79.805,78.034,219.9188551654101,3629600,0.0,0.0
2023-11-30,78.665,79.004,77.713,221.13329846416724,7440400,0.0,0.0
2023-12-01,78.316,79.909,78.062,224.34417396199788,3883600,0.0,0.0
2023-12-04,79.268,79.673,78.203,223.8937795947056,4680700,0.0,0.0
2023-12-05,79.051,79.108,78.109,221.38826062527397,3218800,0.0,0.0
2023-12-06,79.871,80.267,78.524,221.57377210331268,4104800,0.0,0.0
2023-12-07,79.438,81.351,78.938,227.30294001186715,5818600,0.0,0.0
2023-12-08,80.531,81.746,80.474,228.01582332899227,3838700,0.0,0.0
2023-12-11,82.152,84.31,81.907,235.39220052139095,5766000,0.0,0.0
2023-12-12,83.348,84.507,82.934,268.02074737334954,3941600,0.0,0.0
2023-12-13,84.206,85.619,82.896,269.90750941887956,4861000,0.0,0.0
2023-12-14,85.657,87.806,85.431,279.06119277029126,7914500,0.0,0.0
2023-12-15,88.032,88.71,86.75,276.77085650706607,10915500,0.0,0.0
2023-12-18,87.259,87.287,85.563,274.0851537952147,4291800,0.0,0.0
2023-12-19,86.354,86.75,85.836,274.3271406801433,3941500,0.0,0.0
2023-12-20,85.308,85.902,83.367,265.66764876483137,5762500,0.0,0.0
2023-12-21,84.762,85.148,83.763,269.6273217292018,5001900,0.0,0.0
2023-12-22,85.355,86.138,84.489,270.55529673758076,2388700,0.0,0.0
2023-12-26,85.308,86.486,85.299,273.8931648249285,2417800,0.0,0.0
2023-12-27,86.298,86.496,85.403,273.3227762517771,3411300,0.0,0.0
2023-12-28,86.204,86.477,85.535,272.4811153789449,2375300,0.0,0.0
2023-12-29,85.516,86.062,84.545,270.4971487687074,2488500,0.0,0.0
2024-01-02,83.999,84.357,80.879,259.41233825294125,6584900,0.0,0.0
2024-01-03,80.427,80.606,79.089,253.3795580021522,5271000,0.0,0.0
2024-01-04,77.336,79.372,77.091,249.85131367033034,7079300,0.0,0.0
2024-01-05,78.627,79.899,78.486,251.61271126812736,3968600,0.0,0.0
2024-01-08,79.513,80.861,79.513,285.6180967319116,4621200,0.0,0.0
2024-01-09,79.447,81.605,79.212,284.61827814520814,6725700,0.0,0.0
2024-01-10,80.427,80.945,79.315,284.95077203930236,5124000,0.0,0.0
2024-01-11,80.173,80.964,79.08,285.8165676089215,4206000,0.0,0.0
2024-01-12,81.124,81.369,79.909,284.84872447328115,3025700,0.0,0.0
2024-01-16,80.389,81.03,79.494,284.01224701659135,4335000,0.0,0.0
2024-01-17,79.155,79.155,77.007,277.8767528917556,6446500,0.0,0.0
2024-01-18,80.908,81.567,80.229,287.12259284521355,6735600,0.0,0.0
2024-01-19,82.434,84.752,81.643,297.85074683639954,6381300,0.0,0.0
2024-01-22,84.809,85.94,84.432,302.1487613621083,4977900,0.0,0.0
2024-01-23,85.987,86.854,85.129,306.28299440626915,5147300,0.0,0.0
2024-01-24,87.363,87.363,84.931,301.4862355688395,6640400,0.0,0.0
2024-01-25,86.778,86.882,84.244,298.43967468755494,6521500,0.0,0.0
2024-01-26,83.452,83.989,81.671,289.2123600031127,4710900,0.0,0.0
2024-01-29,81.907,82.218,80.531,290.2415740263075,6610400,0.0,0.0
2024-01-30,81.417,82.039,80.587,285.98393597107395,4283500,0.0,0.0
2024-01-31,79.815,81.878,79.579,283.37711570988284,6713800,0.0,0.0
2024-02-01,80.521,81.181,79.212,284.9367966477114,5489600,0.0,0.0
2024-02-02,78.062,80.371,77.647,280.37452189295925,9615300,0.0,0.0
2024-02-05,80.163,81.445,78.58,284.24123772963117,7174600,0.0,0.0
2024-02-06,80.653,80.719,78.222,276.7923497316295,6298400,0.0,0.0
2024-02-07,79.249,79.259,77.666,276.9933929054244,5765800,0.0,0.0
2024-02-08,78.59,80.371,78.175,280.4297750389008,6136900,0.0,0.0
2024-02-09,80.154,81.049,79.786,284.0299092222136,4905700,0.0,0.0
2024-02-12,80.568,81.077,79.051,279.0331885455801,5507100,0.0,0.0
2024-02-13,76.997,77.327,75.339,267.9117605240095,7910500,0.0,0.0
2024-02-14,76.46,76.922,75.329,267.6120217692968,8419500,0.0,0.0
2024-02-15,76.403,78.128,76.149,273.9472573015416,8322600,0.0,0.0
2024-02-16,77.657,78.307,76.403,270.94300778476673,4055600,0.0,0.0
2024-02-20,75.763,77.751,75.744,273.5516542420782,5653900,0.0,0.0
2024-02-21,77.27,78.684,76.78,277.11477826610314,5335500,0.0,0.0
2024-02-22,79.65,80.2,77.917,280.00240227137317,7121800,0.45,0.0
2024-02-23,79.404,79.489,78.03,276.44325713341806,3925500,0.0,0.0
2024-02-26,79.404,79.413,78.352,276.64395212661924,3011300,0.0,0.0
2024-02-27,78.684,79.802,78.57,276.7777649648695,4485800,0.0,0.0
2024-02-28,76.979,78.362,76.742,274.23006108031313,4955300,0.0,0.0
2024-02-29,78.978,79.821,78.637,280.6938064234171,6229100,0.0,0.0
2024-03-01,80.247,83.232,80.124,290.0740483828872,5963100,0.0,0.0
2024-03-04,82.843,83.336,82.227,289.80646537030754,4730000,0.0,0.0
2024-03-05,81.318,82.635,80.446,285.5094910252657,4916200,0.0,0.0
2024-03-06,82.9,83.942,82.246,292.6540294575522,8080700,0.0,0.0
2024-03-07,84.321,89.238,84.321,310.52640322518454,8868400,0.0,0.0
2024-03-08,88.215,88.736,84.122,295.184337033136,8088400,0.0,0.0
2024-03-11,83.961,86.102,83.554,300.8770652320762,6657200,0.0,0.0
2024-03-12,86.946,87.381,85.221,305.49093800736455,5954800,0.0,0.0
2024-03-13,86.604,87.618,85.164,300.703051541017,5223100,0.0,0.0
2024-03-14,85.733,86.453,83.487,295.476745430668,5431000,0.0,0.0
2024-03-15,82.928,84.615,82.928,294.3459812592708,14460000,0.0,0.0
2024-03-18,85.496,85.657,83.345,292.4824694496459,4266600,0.0,0.0
2024-03-19,83.146,83.165,81.687,289.8136289383542,3859200,0.0,0.0
2024-03-20,82.284,83.923,81.289,293.31119384681494,4836000,0.0,0.0
2024-03-21,85.695,86.519,83.895,295.0651893212787,5317200,0.0,0.0
2024-03-22,83.866,84.615,83.146,292.29777760491385,3646600,0.0,0.0
2024-03-25,82.114,83.62,81.839,290.99831522085884,4331700,0.0,0.0
2024-03-26,83.715,83.866,81.574,286.2785945370992,4396400,0.0,0.0
2024-03-27,82.711,84.577,82.322,295.9078413122443,4036100,0.0,0.0
2024-03-28,84.89,85.145,84.283,297.62922515444654,3688600,0.0,0.0
2024-04-01,85.022,85.79,84.369,297.7272584969518,3015900,0.0,0.0
2024-04-02,83.611,84.027,82.246,291.8318267375463,4253200,0.0,0.0
2024-04-03,82.872,84.359,82.417,292.3600102899218,3186900,0.0,0.0
2024-04-04,85.041,85.477,81.536,286.05715737411623,5491400,0.0,0.0
2024-04-05,81.649,83.468,81.384,290.3683055433472,3585300,0.0,0.0
2024-04-08,83.241,84.672,82.966,295.5608700004677,5074800,0.0,0.0
2024-04-09,85.515,86.993,85.316,303.80123653477983,4985000,0.0,0.0
2024-04-10,84.776,84.909,83.326,291.6982468955712,4508200,0.0,0.0
2024-04-11,84.122,84.785,82.947,295.6108756925324,4074600,0.0,0.0
2024-04-12,83.478,83.952,81.062,283.30833158744207,5434500,0.0,0.0
2024-04-15,83.099,83.222,80.579,283.50728775241316,4389300,0.0,0.0
2024-04-16,81.611,82.313,80.967,284.2674548506856,3449000,0.0,0.0
2024-04-17,81.848,82.455,80.247,281.40740300203174,4820400,0.0,0.0
2024-04-18,80.209,81.403,79.376,278.54735090568266,5261200,0.0,0.0
2024-04-19,79.48,79.783,76.647,270.0503855529382,6912300,0.0,0.0
2024-04-22,77.992,79.963,77.386,276.0994910622103,4368100,0.0,0.0
2024-04-23,79.461,82.388,79.338,284.7541719388556,5325400,0.0,0.0
2024-04-24,86.017,86.87,84.7,299.21487619406395,7141000,0.0,0.0
2024-04-25,86.832,87.628,85.098,304.2193195632863,6241500,0.0,0.0
2024-04-26,86.652,89.655,86.652,308.77126279061014,5621100,0.0,0.0
2024-04-29,87.997,89.039,87.789,307.382348122853,6106700,0.0,0.0
2024-04-30,87.978,89.039,87.116,303.3977550049926,6026400,0.0,0.0
2024-05-01,85.676,87.41,83.8,292.68969632984704,7284900,0.0,0.0
2024-05-02,85.306,85.524,82.891,294.89078507480633,5406700,0.0,0.0
2024-05-03,86.851,87.713,85.884,301.08786117547027,6983000,0.0,0.0
2024-05-06,86.851,88.982,86.775,308.89583168573216,7243500,0.0,0.0
2024-05-07,89.162,91.086,87.031,303.2424122165409,7414500,0.0,0.0
2024-05-08,86.282,87.353,85.098,303.01285964377195,4837300,0.0,0.0
2024-05-09,86.898,87.438,86.434,301.32891788768427,3906100,0.0,0.0
2024-05-10,87.296,87.542,86.074,301.3949679158082,3046700,0.0,0.0
2024-05-13,87.523,88.537,87.296,304.8002063685287,3387800,0.0,0.0
2024-05-14,87.846,89.125,87.846,309.1185447277352,3810300,0.0,0.0
2024-05-15,89.617,90.669,89.02,314.0190780120152,4954900,0.0,0.0
2024-05-16,89.968,90.669,89.191,310.3095355973188,5330900,0.0,0.0
2024-05-17,89.589,89.646,88.566,310.6048088025772,3609600,0.0,0.0
2024-05-20,89.504,92.46,89.343,317.5402651689919,6156800,0.0,0.0
2024-05-21,89.858,91.486,89.716,316.7853802812706,3681500,0.452,0.0
2024-05-22,93.333,94.894,92.505,328.8225424648372,9157400,0.0,0.0
2024-05-23,95.17,95.474,92.381,324.33028972418293,7344400,0.0,0.0
2024-05-24,95.217,95.731,93.437,324.6287287188904,5206100,0.0,0.0
2024-05-28,92.885,94.227,92.428,326.5740493083951,4616800,0.0,0.0
2024-05-29,91.438,92.8,90.858,315.619503895593,7522200,0.0,0.0
2024-05-30,91.001,92.219,90.896,318.1492010745888,7106000,0.0,0.0
2024-05-31,91.848,92.714,89.259,321.10887837357217,7410600,0.0,0.0
2024-06-03,93.18,93.38,89.658,315.749126092269,4268400,0.0,0.0
2024-06-04,90.563,91.02,89.192,310.3540857284535,8083300,0.0,0.0
2024-06-05,89.954,90.42,89.211,311.34103613571375,16758300,0.0,0.0
2024-06-06,88.887,89.173,88.183,308.22116826210606,12712300,0.0,0.0
2024-06-07,88.592,89.278,87.888,306.5344343121967,4605300,0.0,0.0
2024-06-10,87.726,90.296,87.507,311.28363980738516,4989900,0.0,0.0
2024-06-11,89.04,89.411,88.116,308.7312782906544,3535700,0.0,0.0
2024-06-12,90.429,91.61,88.745,311.984143200241,5878400,0.0,0.0
2024-06-13,87.46,89.021,87.345,306.28730611491505,3807900,0.0,0.0
2024-06-14,87.022,88.059,86.26,301.42993842099133,3857400,0.0,0.0
2024-06-17,87.003,87.003,85.565,300.33948583122014,5087300,0.0,0.0
2024-06-18,86.432,89.182,85.86,308.2523012692129,4951500,0.0,0.0
2024-06-20,88.05,88.307,84.109,293.2813994171671,8707100,0.0,0.0
2024-06-21,85.299,87.602,84.48,301.59703544589144,9783700,0.0,0.0
2024-06-24,86.46,87.06,84.718,293.5861354520672,4773800,0.0,0.0
2024-06-25,85.299,85.48,83.928,293.4892822931016,4614500,0.0,0.0
2024-06-26,84.68,85.984,84.433,296.4383256241637,4596400,0.0,0.0
2024-06-27,85.337,85.718,84.052,294.38739350115145,5688100,0.0,0.0
2024-06-28,86.117,87.936,85.708,301.125821561491,13568600,0.0,0.0
2024-07-01,87.098,87.288,85.822,301.4230045494784,8328400,0.0,0.0
2024-07-02,86.736,88.259,86.631,302.9644784124559,3377800,0.0,0.0
2024-07-03,87.84,89.316,87.355,307.92630151300085,2438200,0.0,0.0
2024-07-05,89.325,89.401,87.678,303.1501562164807,2740600,0.0,0.0
2024-07-08,87.84,89.211,87.717,306.8124635242272,4798200,0.0,0.0
2024-07-09,89.002,89.325,87.441,303.7698425846906,3226900,0.0,0.0
2024-07-10,88.792,91.581,88.326,315.51478843889464,6386800,0.0,0.0
2024-07-11,90.667,91.096,87.602,302.46025367723456,6609500,0.0,0.0
2024-07-12,88.459,89.896,87.84,304.16340669977694,4775000,0.0,0.0
2024-07-15,88.04,88.83,87.317,302.45066322631436,4251400,0.0,0.0
2024-07-16,88.25,90.306,87.698,311.25749108238654,3601900,0.0,0.0
2024-07-17,89.544,92.314,87.003,300.2637289460223,9193800,0.0,0.0
2024-07-18,88.154,88.821,85.937,300.2637289460223,5883000,0.0,0.0
2024-07-19,87.241,87.364,84.414,291.1019791190615,5818700,0.0,0.0
2024-07-22,86.784,88.745,85.499,305.0293233597834,6739900,0.0,0.0
2024-07-23,87.355,87.355,85.289,293.64947778540903,6748300,0.0,0.0
2024-07-24,85.403,85.575,82.291,283.18682734336835,7969600,0.0,0.0
2024-07-25,80.568,83.709,78.95,278.1035302997024,10269400,0.0,0.0
2024-07-26,82.786,83.49,81.272,283.93128341689544,5590300,0.0,0.0
2024-07-29,83.538,85.004,82.957,287.6003366988215,4556100,0.0,0.0
2024-07-30,84.328,84.851,82.158,282.91839956918886,6957300,0.0,0.0
2024-07-31,83.728,84.823,82.957,290.1508987187185,10036100,0.0,0.0
2024-08-01,83.29,85.28,79.045,275.36729270023625,14053000,0.0,0.0
2024-08-02,75.628,75.808,71.011,244.52389946499414,17482800,0.0,0.0
2024-08-05,71.677,73.533,69.669,239.38228652616763,10756400,0.0,0.0
2024-08-06,71.087,73.191,70.183,241.99310906635827,9488600,0.0,0.0
2024-08-07,73.172,73.21,68.317,233.18003198293545,8311900,0.0,0.0
2024-08-08,70.773,73.705,69.992,249.68205072522704,8582200,0.0,0.0
2024-08-09,72.277,73.248,71.373,245.8065317810145,5374800,0.0,0.0
2024-08-12,72.658,73.2,71.354,246.86986866888867,5303900,0.0,0.0
2024-08-13,73.229,75.618,72.496,255.50348314393062,7585500,0.0,0.0
2024-08-14,75.313,75.409,73.029,252.12687886749566,5321200,0.0,0.0
2024-08-15,76.151,77.646,75.437,262.2510670833382,9511300,0.0,0.0
2024-08-16,77.331,77.893,76.627,260.7932539781293,4192000,0.0,0.0
2024-08-19,76.675,78.179,76.008,264.5712503537202,5535400,0.0,0.0
2024-08-20,77.217,77.646,75.913,258.868657023504,4826100,0.0,0.0
2024-08-21,77.008,78.883,76.913,266.89995903895164,5765800,0.0,0.0
2024-08-22,78.744,78.744,76.083,258.4168393462382,8336700,0.454,0.0
2024-08-23,78.007,79.021,77.011,264.8473462511575,4242600,0.0,0.0
2024-08-26,77.987,78.351,76.552,259.97847834702276,5543200,0.0,0.0
2024-08-27,76.686,77.518,75.643,262.0437758004823,3369800,0.0,0.0
2024-08-28,77.538,77.815,75.422,257.0099654522792,4785500,0.0,0.0
2024-08-29,76.772,79.107,76.571,262.0731113299161,4421900,0.0,0.0
2024-08-30,78.954,79.05,77.614,265.8629465350355,4872800,0.0,0.0
2024-09-03,76.829,76.973,72.876,246.53876802497555,9559100,0.0,0.0
2024-09-04,72.159,74.293,71.891,248.11493847375195,5875700,0.0,0.0
2024-09-05,72.561,74.121,72.197,247.66275885323572,4137200,0.0,0.0
2024-09-06,73.46,73.537,70.531,238.92690946282144,9621600,0.0,0.0
2024-09-09,71.737,72.455,71.029,243.1481303427578,5323600,0.0,0.0
2024-09-10,71.9,72.092,70.015,242.4362875157996,4748200,0.0,0.0
2024-09-11,71.967,74.312,70.445,249.6154631244908,6678900,0.0,0.0
2024-09-12,73.987,73.987,72.187,245.1614749425243,3351000,0.0,0.0
2024-09-13,73.594,74.657,73.46,250.0744678676906,3444700,0.0,0.0
2024-09-16,73.518,74.159,72.637,248.07038722732682,3831800,0.0,0.0
2024-09-17,74.896,75.47,73.049,248.07038722732682,4735800,0.0,0.0
2024-09-18,74.312,74.992,72.857,245.99843219867793,9378900,0.0,0.0
2024-09-19,76.073,77.193,74.551,253.82928222798338,12211800,0.0,0.0
2024-09-20,73.948,74.255,72.561,247.90020319534864,14159500,0.0,0.0
2024-09-23,73.24,74.015,73.049,248.0615856180577,4909200,0.0,0.0
2024-09-24,74.743,75.547,73.958,249.47347880732977,4434200,0.0,0.0
2024-09-25,73.384,73.862,72.618,244.95987199357327,6082300,0.0,0.0
2024-09-26,75.461,77.298,73.968,258.11779022135175,8061400,0.0,0.0
2024-09-27,77.394,78.141,76.81,259.01615179129334,6496100,0.0,0.0
2024-09-30,75.662,76.973,75.528,258.0472623131843,5612300,0.0,0.0
2024-10-01,76.561,76.887,73.489,248.89092697071507,6934400,0.0,0.0
2024-10-02,74.417,75.604,73.594,251.22227157525495,5632100,0.0,0.0
2024-10-03,74.063,74.685,73.24,248.34692449558665,4483700,0.0,0.0
2024-10-04,76.064,76.121,73.518,249.4684337611589,4228500,0.0,0.0
2024-10-07,73.537,73.901,72.446,245.4876229451167,5306300,0.0,0.0
2024-10-08,72.838,74.312,72.178,248.23328840190254,4913200,0.0,0.0
2024-10-09,73.7,74.982,73.537,251.0453003603095,4724800,0.0,0.0
2024-10-10,73.527,74.389,73.164,248.29980230545831,3832800,0.0,0.0
2024-10-11,73.805,75.327,73.7,250.3441759511604,3811900,0.0,0.0
2024-10-14,75.231,75.824,74.484,253.56681372769282,3852900,0.0,0.0
2024-10-15,75.269,75.786,71.469,241.19943957450297,7695200,0.0,0.0
2024-10-16,73.365,74.35,72.455,243.30725080394225,4499100,0.0,0.0
2024-10-17,74.302,74.561,73.164,245.51134430596662,4849000,0.0,0.0
2024-10-18,74.015,74.322,73.412,247.93443094070724,3542200,0.0,0.0
2024-10-21,73.374,73.767,71.355,240.91286376293272,4738100,0.0,0.0
2024-10-22,71.402,72.417,71.211,241.71170150280398,4573000,0.0,0.0
2024-10-23,72.541,73.46,70.895,241.19892213771578,4102700,0.0,0.0
2024-10-24,73.049,73.106,71.613,243.07980704005152,3920100,0.0,0.0
2024-10-25,73.365,74.226,72.982,244.45521764374723,3940100,0.0,0.0
2024-10-28,72.551,74.245,72.12,247.3538840383982,3654500,0.0,0.0
2024-10-29,73.671,76.035,73.403,253.21246537335708,5456200,0.0,0.0
2024-10-30,73.786,74.781,72.254,241.8435228536587,5706800,0.0,0.0
2024-10-31,72.407,72.436,69.555,234.66733542196152,9069500,0.0,0.0
2024-11-01,70.436,72.044,70.263,239.22753177630636,5472900,0.0,0.0
2024-11-04,70.924,72.369,70.637,238.13922637648335,4223400,0.0,0.0
2024-11-05,70.503,72.034,69.871,240.11223867886838,8185700,0.0,0.0
2024-11-06,73.03,73.891,69.163,235.79057365261326,11382200,0.0,0.0
2024-11-07,71.154,72.005,70.464,237.67034732330058,7232200,0.0,0.0
2024-11-08,70.091,70.378,68.99,232.9235634919793,6290300,0.0,0.0
2024-11-11,69.22,69.383,66.042,223.16414018701371,6591200,0.0,0.0
2024-11-12,65.995,66.636,63.248,214.766874951576,9799800,0.0,0.0
2024-11-13,63.516,64.195,62.75,212.4909961408925,6997400,0.0,0.0
2024-11-14,64.157,64.597,62.673,209.3066953901059,6115200,0.0,0.0
2024-11-15,62.128,62.281,59.945,200.37839100495674,9280900,0.0,0.0
2024-11-18,60.472,62.52,60.261,207.8538806146469,7998400,0.0,0.0
2024-11-19,61.917,62.444,60.941,206.67235848948985,9720100,0.0,0.0
2024-11-20,61.362,62.357,60.941,207.4364099343652,8669500,0.0,0.0
2024-11-21,63.085,63.965,62.434,211.81620284158979,7146700,0.0,0.0
2024-11-22,63.298,64.464,62.893,213.8428190385925,5378100,0.455,0.0
2024-11-25,65.293,68.521,64.82,223.7414815044495,11092900,0.0,0.0
2024-11-26,68.184,68.348,65.273,219.08328578660337,8778200,0.0,0.0
2024-11-27,65.9,66.468,64.184,217.34511618283744,5523800,0.0,0.0
2024-11-29,66.15,67.027,65.611,218.30332281592143,5221100,0.0,0.0
2024-12-02,65.524,68.463,65.524,225.0529969729408,7030000,0.0,0.0
2024-12-03,66.748,67.182,62.874,208.7250305981852,10712800,0.0,0.0
2024-12-04,63.828,63.828,58.855,196.3979733096106,13749500,0.0,0.0
2024-12-05,59.26,59.462,55.858,185.28844060988413,14289400,0.0,0.0
2024-12-06,56.59,57.419,56.185,188.5697627303039,8677500,0.0,0.0
2024-12-09,57.342,60.426,56.956,196.60044426585915,8594500,0.0,0.0
2024-12-10,59.26,59.771,58.248,196.75864748185222,9191900,0.0,0.0
2024-12-11,60.233,60.426,58.797,195.4851028713625,5698100,0.0,0.0
2024-12-12,58.816,59.79,58.479,195.41914861952765,4738700,0.0,0.0
2024-12-13,58.787,59.115,57.583,190.36577288353607,9040000,0.0,0.0
2024-12-16,55.838,57.409,55.838,187.6469981009363,11748900,0.0,0.0
2024-12-17,56.793,57.583,55.935,185.1220625033092,9621900,0.0,0.0
2024-12-18,56.658,57.592,53.882,178.16489786805838,10205900,0.0,0.0
2024-12-19,54.219,55.617,53.872,177.68677074415584,7433000,0.0,0.0
2024-12-20,53.844,55.0,53.265,176.158856176105,27171200,0.0,0.0
2024-12-23,53.901,55.896,53.776,183.49207516120498,8832400,0.0,0.0
2024-12-24,55.713,56.484,55.174,185.66704924743274,3201100,0.0,0.0
2024-12-26,55.752,56.899,55.704,185.38060980090424,4143200,0.0,0.0
2024-12-27,56.137,56.397,55.646,184.96891986195277,9024100,0.0,0.0
2024-12-30,55.53,55.617,54.682,181.05901352017452,7182000,0.0,0.0
2024-12-31,55.28,56.002,54.518,181.78772787793613,5711600,0.0,0.0
2025-01-02,55.925,56.34,54.364,180.2916328706577,10151800,0.0,0.0
2025-01-03,54.933,56.031,54.2,182.77732707647291,5452700,0.0,0.0
2025-01-06,55.752,57.689,55.704,184.7334429172628,6946000,0.0,0.0
2025-01-07,56.638,57.13,55.135,182.117106542484,10217500,0.0,0.0
2025-01-08,55.289,55.414,53.978,178.6280582587228,6226800,0.0,0.0
